Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2025-10-01,2025/10/01,2025 October,Total,甲乙丙类传染病总计,1191646,2054,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,Plague,鼠疫,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,Cholera,霍乱,3,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,COVID-19,新型冠状病毒感染,18704,3,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,SARS-CoV,传染性非典型肺炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,Acquired immune deficiency syndrome,艾滋病,3749,1532,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,Hepatitis,病毒性肝炎,116746,247,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,Hepatitis A,甲型肝炎,1036,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,Hepatitis B,乙型肝炎,99645,42,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
2025-10-01,2025/10/01,2025 October,Hepatitis C,丙型肝炎,13170,205,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1986247921412509696.html,GOV Data
