Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2025-05-01,2025/05/01,2025 May,Total,甲乙丙类传染病总计,1077760,2043,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Plague,鼠疫,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Cholera,霍乱,2,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,SARS-CoV,传染性非典型肺炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Acquired immune deficiency syndrome,艾滋病,4240,1573,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Hepatitis,病毒性肝炎,130327,208,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Hepatitis A,甲型肝炎,1862,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Hepatitis B,乙型肝炎,108245,32,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Hepatitis C,丙型肝炎,16525,176,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Hepatitis D,丁型肝炎,20,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Hepatitis E,戊型肝炎,3089,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Other hepatitis,未分型肝炎,586,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Poliomyelitis,脊髓灰质炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Human infection with H5N1 virus,人感染高致病性禽流感,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
2025-05-01,2025/05/01,2025 May,Measles,麻疹,200,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1930458943493410816.html,GOV Data
