Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2025-01-01,2025/01/01,2025 January,Total,合计,3382111,1701,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Plague,鼠疫,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Cholera,霍乱,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,SARS-CoV,传染性非典型肺炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Acquired immune deficiency syndrome,艾滋病,2832,1375,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Hepatitis,病毒性肝炎,165723,72,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Hepatitis A,甲型肝炎,2293,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Hepatitis B,乙型肝炎,145071,46,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Hepatitis C,丙型肝炎,14831,25,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Hepatitis D,丁型肝炎,25,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
2025-01-01,2025/01/01,2025 January,Hepatitis E,戊型肝炎,2754,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1890318316888248320.html,GOV Data
