Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2025-06-01,2025/06/01,2025 June,Total,甲乙丙类传染病总计,1015490,2313,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Plague,鼠疫,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Cholera,霍乱,2,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,SARS-CoV,传染性非典型肺炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Acquired immune deficiency syndrome,艾滋病,4783,1641,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Hepatitis,病毒性肝炎,126144,336,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Hepatitis A,甲型肝炎,1803,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Hepatitis B,乙型肝炎,105033,38,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Hepatitis C,丙型肝炎,15898,297,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Hepatitis D,丁型肝炎,19,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Hepatitis E,戊型肝炎,2820,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Other hepatitis,未分型肝炎,571,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Poliomyelitis,脊髓灰质炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Human infection with H5N1 virus,人感染高致病性禽流感,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Measles,麻疹,156,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Epidemic hemorrhagic fever,流行性出血热,354,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Rabies,狂犬病,23,20,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Japanese encephalitis,流行性乙型脑炎,1,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Dengue,登革热,225,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Anthrax,炭疽,32,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Dysentery,细菌性和阿米巴性痢疾,3670,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Tuberculosis,肺结核,53180,296,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Typhoid fever and paratyphoid fever,伤寒和副伤寒,564,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Meningococcal meningitis,流行性脑脊髓膜炎,7,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Pertussis,百日咳,3590,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Diphtheria,白喉,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Neonatal tetanus,新生儿破伤风,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Scarlet fever,猩红热,8718,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Brucellosis,布鲁氏菌病,7187,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Gonorrhea,淋病,10011,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Syphilis,梅毒,52760,7,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Leptospirosis,钩端螺旋体病,18,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Schistosomiasis,血吸虫病,1,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Malaria,疟疾,437,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Human infection with H7N9 virus,人感染H7N9禽流感,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,COVID-19,新型冠状病毒感染,333229,8,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Monkey pox,猴痘,102,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Influenza,流行性感冒,92292,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Mumps,流行性腮腺炎,9406,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Rubella,风疹,53,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,2819,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Leprosy,麻风病,22,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Typhus,流行性和地方性斑疹伤寒,135,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Kala azar,黑热病,23,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Echinococcosis,包虫病,285,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Filariasis,丝虫病,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Infectious diarrhea,其他感染性腹泻病,154704,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
2025-06-01,2025/06/01,2025 June,Hand foot and mouth disease,手足口病,150557,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1941024811541499904.html,GOV Data
