Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2024-08-01,2024/08/01,2024 August,Total,合计,719686,2366,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Plague,鼠疫,2,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Cholera,霍乱,4,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,SARS-CoV,传染性非典型肺炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Acquired immune deficiency syndrome,艾滋病,4485,1612,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Hepatitis,病毒性肝炎,163748,438,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Hepatitis A,甲型肝炎,1136,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Hepatitis B,乙型肝炎,140045,42,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Hepatitis C,丙型肝炎,19424,395,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Hepatitis D,丁型肝炎,24,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Hepatitis E,戊型肝炎,2597,1,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
2024-08-01,2024/08/01,2024 August,Other hepatitis,未分型肝炎,522,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1834433420274282496.html,GOV Data
